1.090138244628906250e+01,5.107841491699218750e+01,4.832353973388671875e+01
1.296781349182128906e+01,5.154125976562500000e+01,3.894702911376953125e+01
1.502272796630859375e+01,5.201942062377929688e+01,3.401008224487304688e+01
2.949422836303710938e+01,4.519828033447265625e+01,6.350087738037109375e+01
2.086441993713378906e+01,4.890835952758789062e+01,6.077120590209960938e+01
3.026379966735839844e+01,3.719181060791015625e+01,6.330004119873046875e+01
3.095459365844726562e+01,3.698806762695312500e+01,6.296231842041015625e+01
1.226919841766357422e+01,4.365009307861328125e+01,4.058796310424804688e+01
1.791717529296875000e+01,5.325756072998046875e+01,5.695631790161132812e+01
1.242688655853271484e+01,4.369682312011718750e+01,4.456549072265625000e+01
1.127008533477783203e+01,5.092568588256835938e+01,4.131505584716796875e+01
2.610585212707519531e+01,4.621822738647460938e+01,2.570433998107910156e+01
2.698473548889160156e+01,4.601470184326171875e+01,2.573951721191406250e+01
2.664986228942871094e+01,4.669072341918945312e+01,2.545128059387207031e+01
2.509881782531738281e+01,4.549749374389648438e+01,2.620672035217285156e+01
1.443058395385742188e+01,4.973027801513671875e+01,5.474033355712890625e+01
2.712972831726074219e+01,4.571530532836914062e+01,6.370883560180664062e+01
1.545439243316650391e+01,4.550568389892578125e+01,5.735648345947265625e+01
2.236569786071777344e+01,4.081856536865234375e+01,6.372175216674804688e+01
2.730566787719726562e+01,4.691615676879882812e+01,2.540011978149414062e+01
1.402545166015625000e+01,4.747339248657226562e+01,5.429077911376953125e+01
2.176442909240722656e+01,4.670321273803710938e+01,6.214491271972656250e+01
2.535883140563964844e+01,4.616637420654296875e+01,2.593758392333984375e+01
2.557518386840820312e+01,4.699279403686523438e+01,2.568828392028808594e+01
2.557111549377441406e+01,5.257224655151367188e+01,6.096220397949218750e+01
2.908609580993652344e+01,4.954686355590820312e+01,6.236384963989257812e+01
1.781710243225097656e+01,4.186620712280273438e+01,2.980301094055175781e+01
3.266741561889648438e+01,3.880644989013671875e+01,6.205976104736328125e+01
1.799332809448242188e+01,4.536001205444335938e+01,2.879363059997558594e+01
1.748954391479492188e+01,4.484642410278320312e+01,2.912381553649902344e+01
1.809564208984375000e+01,4.461245727539062500e+01,2.873228645324707031e+01
3.210942459106445312e+01,3.861412048339843750e+01,6.244839477539062500e+01
1.833083343505859375e+01,4.376791763305664062e+01,2.865418815612792969e+01
3.436403656005859375e+01,4.692983245849609375e+01,5.856353759765625000e+01
1.750280380249023438e+01,4.313876342773437500e+01,6.073588562011718750e+01
3.420531845092773438e+01,4.672751998901367188e+01,5.936228179931640625e+01
2.009425735473632812e+01,4.821274566650390625e+01,6.041766738891601562e+01
2.061566734313964844e+01,4.790631484985351562e+01,6.103249359130859375e+01
2.056129264831542969e+01,4.433874511718750000e+01,6.220589447021484375e+01
2.022262573242187500e+01,4.511463165283203125e+01,6.176454544067382812e+01
2.385519218444824219e+01,5.342288970947265625e+01,6.131203079223632812e+01
2.478854560852050781e+01,5.308966445922851562e+01,6.117230224609375000e+01
1.986340713500976562e+01,4.702770233154296875e+01,6.085483551025390625e+01
1.934828948974609375e+01,4.734340667724609375e+01,6.029901504516601562e+01
2.839430999755859375e+01,4.440163421630859375e+01,6.376901626586914062e+01
1.683532333374023438e+01,4.972103881835937500e+01,5.745359039306640625e+01
1.607719612121582031e+01,4.962974929809570312e+01,5.685369873046875000e+01
1.637851715087890625e+01,4.901028823852539062e+01,5.715538406372070312e+01
1.668790054321289062e+01,4.479732131958007812e+01,5.924732208251953125e+01
1.724033164978027344e+01,4.548506927490234375e+01,5.935431671142578125e+01
3.680094146728515625e+01,3.892998886108398438e+01,5.891316604614257812e+01
2.801575088500976562e+01,4.676394271850585938e+01,6.356880950927734375e+01
1.878689575195312500e+01,4.482400894165039062e+01,2.833383750915527344e+01
2.017866516113281250e+01,5.098746490478515625e+01,2.806873321533203125e+01
1.808304023742675781e+01,4.821846008300781250e+01,2.931611061096191406e+01
2.179415321350097656e+01,4.685751342773437500e+01,2.720769500732421875e+01
2.224069595336914062e+01,4.774223327636718750e+01,2.691159248352050781e+01
2.602955627441406250e+01,4.248691558837890625e+01,2.831978034973144531e+01
2.552851676940917969e+01,4.328050231933593750e+01,2.742693138122558594e+01
2.085504341125488281e+01,4.633467864990234375e+01,6.176109313964843750e+01
2.924264335632324219e+01,4.317702865600585938e+01,6.364451599121093750e+01
1.201542854309082031e+01,5.102416229248046875e+01,5.096281814575195312e+01
1.238470840454101562e+01,5.072083663940429688e+01,5.178355789184570312e+01
1.858030891418457031e+01,4.447237014770507812e+01,6.086090469360351562e+01
3.350546646118164062e+01,4.605715942382812500e+01,6.063931274414062500e+01
3.277875137329101562e+01,4.815208053588867188e+01,6.032036590576171875e+01
3.066464996337890625e+01,4.543807220458984375e+01,2.861099052429199219e+01
2.817866706848144531e+01,4.747608947753906250e+01,6.343180084228515625e+01
2.734603500366210938e+01,4.851284027099609375e+01,6.330228042602539062e+01
2.297531890869140625e+01,5.399678421020507812e+01,2.978625488281250000e+01
2.285939598083496094e+01,5.359027862548828125e+01,2.910130500793457031e+01
3.151917457580566406e+01,4.973497009277343750e+01,2.668030548095703125e+01
1.678255653381347656e+01,5.072656631469726562e+01,3.043231773376464844e+01
1.749542427062988281e+01,5.056526184082031250e+01,2.958705329895019531e+01
1.723769760131835938e+01,4.986537170410156250e+01,2.988621520996093750e+01
3.375971221923828125e+01,4.538246536254882812e+01,6.055652999877929688e+01
3.398059844970703125e+01,4.605467987060546875e+01,6.009276199340820312e+01
1.981408309936523438e+01,4.862950515747070312e+01,2.830521011352539062e+01
1.941615295410156250e+01,5.027368545532226562e+01,2.831824493408203125e+01
2.238342857360839844e+01,4.290663528442382812e+01,2.769684791564941406e+01
2.170142745971679688e+01,4.287925720214843750e+01,2.782557487487792969e+01
1.634402656555175781e+01,5.238452529907226562e+01,3.215751647949218750e+01
2.314952278137207031e+01,5.144522857666015625e+01,6.189209747314453125e+01
2.294561386108398438e+01,4.610080718994140625e+01,2.680120849609375000e+01
2.279572677612304688e+01,4.537152099609375000e+01,2.695458030700683594e+01
1.447469139099121094e+01,4.543787002563476562e+01,3.324964523315429688e+01
2.551367568969726562e+01,4.187297439575195312e+01,2.893285179138183594e+01
1.798775100708007812e+01,4.555296325683593750e+01,5.995184707641601562e+01
1.858834648132324219e+01,4.602995681762695312e+01,6.022883987426757812e+01
2.431611251831054688e+01,4.497856521606445312e+01,2.653009986877441406e+01
1.991279983520507812e+01,5.335982131958007812e+01,2.956527328491210938e+01
2.597786331176757812e+01,3.714927291870117188e+01,6.417466735839843750e+01
2.534972000122070312e+01,4.417110443115234375e+01,2.675680351257324219e+01
2.473360443115234375e+01,4.407140350341796875e+01,2.678921127319335938e+01
2.501071357727050781e+01,4.489953231811523438e+01,2.641440010070800781e+01
2.603952980041503906e+01,5.212713241577148438e+01,6.154559326171875000e+01
1.551837635040283203e+01,4.426667785644531250e+01,5.824037170410156250e+01
3.076547241210937500e+01,5.087639236450195312e+01,2.732600021362304688e+01
3.164953994750976562e+01,4.903521347045898438e+01,2.674713134765625000e+01
3.142722702026367188e+01,4.834121322631835938e+01,2.708852386474609375e+01
2.526193618774414062e+01,5.274086761474609375e+01,2.772988319396972656e+01
2.466417694091796875e+01,5.236915969848632812e+01,2.728427696228027344e+01
2.421438026428222656e+01,5.274966812133789062e+01,2.770279121398925781e+01
3.383010864257812500e+01,3.906748199462890625e+01,6.108755493164062500e+01
1.945211410522460938e+01,5.282587432861328125e+01,2.915971183776855469e+01
1.946103096008300781e+01,5.218373489379882812e+01,2.873446083068847656e+01
2.049679565429687500e+01,4.822773361206054688e+01,2.785243606567382812e+01
2.133415031433105469e+01,4.767154693603515625e+01,2.737822723388671875e+01
1.293325233459472656e+01,4.947364044189453125e+01,3.588111495971679688e+01
1.308305454254150391e+01,4.871915817260742188e+01,3.557946395874023438e+01
3.522172927856445312e+01,4.500252532958984375e+01,5.892069244384765625e+01
2.722835922241210938e+01,4.988137817382812500e+01,2.583008575439453125e+01
2.689973831176757812e+01,4.886656188964843750e+01,2.545529937744140625e+01
2.790299987792968750e+01,4.943239593505859375e+01,2.580217361450195312e+01
2.314342308044433594e+01,4.928676223754882812e+01,2.657313346862792969e+01
3.477738952636718750e+01,4.388508605957031250e+01,5.982902145385742188e+01
2.374515151977539062e+01,5.350550079345703125e+01,2.881939888000488281e+01
1.626891136169433594e+01,4.866346740722656250e+01,3.102011871337890625e+01
1.628577423095703125e+01,5.303464508056640625e+01,5.642425918579101562e+01
1.637446975708007812e+01,4.228572845458984375e+01,5.998191833496093750e+01
2.022594833374023438e+01,5.200260543823242188e+01,2.843572235107421875e+01
3.208648300170898438e+01,3.945342254638671875e+01,6.243525695800781250e+01
3.137988090515136719e+01,3.967118835449218750e+01,6.279594421386718750e+01
1.967846488952636719e+01,4.136253738403320312e+01,2.958819198608398438e+01
2.047929000854492188e+01,4.138824844360351562e+01,2.947509193420410156e+01
2.444877815246582031e+01,3.888116455078125000e+01,6.448642730712890625e+01
2.540083122253417969e+01,3.882912826538085938e+01,6.454895019531250000e+01
2.386940383911132812e+01,4.896428680419921875e+01,2.630160713195800781e+01
3.448585128784179688e+01,4.588653945922851562e+01,5.950028610229492188e+01
3.208768463134765625e+01,4.863364410400390625e+01,6.084194946289062500e+01
3.033443069458007812e+01,4.209246826171875000e+01,6.318790435791015625e+01
2.954812622070312500e+01,4.186820983886718750e+01,6.348530578613281250e+01
2.618580055236816406e+01,5.226944351196289062e+01,2.733817863464355469e+01
2.692618179321289062e+01,5.181942749023437500e+01,2.706715583801269531e+01
2.168670463562011719e+01,5.420481491088867188e+01,3.043367385864257812e+01
1.157381439208984375e+01,4.482790374755859375e+01,4.097914505004882812e+01
2.820465278625488281e+01,4.525514221191406250e+01,2.669248199462890625e+01
2.212384033203125000e+01,5.397152328491210938e+01,2.979429054260253906e+01
2.128738021850585938e+01,5.386289215087890625e+01,2.981906509399414062e+01
3.244345092773437500e+01,3.802041625976562500e+01,6.226319122314453125e+01
3.465076828002929688e+01,4.096689987182617188e+01,6.011872863769531250e+01
3.532658767700195312e+01,4.048488235473632812e+01,5.970096969604492188e+01
2.808743286132812500e+01,4.573178482055664062e+01,2.617849159240722656e+01
2.733689117431640625e+01,4.549005889892578125e+01,2.615823745727539062e+01
1.204524230957031250e+01,4.517894363403320312e+01,3.794697570800781250e+01
3.067733764648437500e+01,4.142126464843750000e+01,6.301589584350585938e+01
2.053232002258300781e+01,4.705865097045898438e+01,6.132624816894531250e+01
2.044914817810058594e+01,5.274887084960937500e+01,5.881109237670898438e+01
2.180177307128906250e+01,5.281991958618164062e+01,6.065349960327148438e+01
2.125349617004394531e+01,5.264371490478515625e+01,6.001749038696289062e+01
2.699096488952636719e+01,4.253505706787109375e+01,2.862796211242675781e+01
2.646870803833007812e+01,4.208479309082031250e+01,2.899103546142578125e+01
1.956846046447753906e+01,4.745068359375000000e+01,2.817751312255859375e+01
1.716776657104492188e+01,5.265507507324218750e+01,3.071372032165527344e+01
1.672387886047363281e+01,5.221861267089843750e+01,3.113964271545410156e+01
1.711334800720214844e+01,5.186713027954101562e+01,3.017632675170898438e+01
2.446790313720703125e+01,4.961899566650390625e+01,2.613301086425781250e+01
1.749411010742187500e+01,4.773784255981445312e+01,2.969688606262207031e+01
1.788765525817871094e+01,5.149198150634765625e+01,2.926005935668945312e+01
2.218596649169921875e+01,4.614403533935546875e+01,2.711346626281738281e+01
3.067008018493652344e+01,4.740869903564453125e+01,2.718780899047851562e+01
2.762280273437500000e+01,4.118882369995117188e+01,6.397407913208007812e+01
1.553219795227050781e+01,4.676800918579101562e+01,5.669463348388671875e+01
1.542962455749511719e+01,4.763027191162109375e+01,5.625173568725585938e+01
1.672395133972167969e+01,5.309746170043945312e+01,3.368107223510742188e+01
1.675789260864257812e+01,5.303230667114257812e+01,3.288598632812500000e+01
2.452119827270507812e+01,5.073190689086914062e+01,2.636971092224121094e+01
2.511432075500488281e+01,5.020117187500000000e+01,2.596909713745117188e+01
1.396421909332275391e+01,4.529162597656250000e+01,3.416239547729492188e+01
1.883646965026855469e+01,5.321125030517578125e+01,2.969765281677246094e+01
1.420318508148193359e+01,4.288285064697265625e+01,5.662570953369140625e+01
1.226060771942138672e+01,4.416860961914062500e+01,5.034464263916015625e+01
2.479112815856933594e+01,4.859357070922851562e+01,6.304828262329101562e+01
2.504727363586425781e+01,4.950174713134765625e+01,6.291794967651367188e+01
1.996699714660644531e+01,5.246715545654296875e+01,5.867655563354492188e+01
1.376934051513671875e+01,4.286206436157226562e+01,5.525291442871093750e+01
1.175744056701660156e+01,4.959437942504882812e+01,3.855230331420898438e+01
1.479142189025878906e+01,5.258270645141601562e+01,5.371502685546875000e+01
1.424062919616699219e+01,5.243607711791992188e+01,5.304495620727539062e+01
1.411176395416259766e+01,5.221274185180664062e+01,5.358883666992187500e+01
1.603227233886718750e+01,5.186215972900390625e+01,5.680946350097656250e+01
1.636807060241699219e+01,5.250359725952148438e+01,5.695506286621093750e+01
1.659363937377929688e+01,5.174454498291015625e+01,5.724103546142578125e+01
1.759474945068359375e+01,5.030583190917968750e+01,5.793274307250976562e+01
2.645978546142578125e+01,5.030789184570312500e+01,6.271361541748046875e+01
1.331211757659912109e+01,4.421221542358398438e+01,3.568527603149414062e+01
1.498510837554931641e+01,4.257583236694335938e+01,5.795418167114257812e+01
3.242165374755859375e+01,4.792491149902343750e+01,6.111235809326171875e+01
1.088342952728271484e+01,5.053976821899414062e+01,4.175495147705078125e+01
2.469833564758300781e+01,4.194727706909179688e+01,2.865766525268554688e+01
1.777037620544433594e+01,4.114234924316406250e+01,6.180342102050781250e+01
1.197683429718017578e+01,4.411671447753906250e+01,4.394808197021484375e+01
1.309487628936767578e+01,4.325055694580078125e+01,3.711589431762695312e+01
2.741695404052734375e+01,4.031907653808593750e+01,6.406265258789062500e+01
2.480624389648437500e+01,4.515574264526367188e+01,6.357413864135742188e+01
2.512764930725097656e+01,4.421105194091796875e+01,6.386946105957031250e+01
2.559143066406250000e+01,4.477485656738281250e+01,6.378951263427734375e+01
2.563293075561523438e+01,4.646887588500976562e+01,6.351936721801757812e+01
2.914313125610351562e+01,4.709782791137695312e+01,6.332488632202148438e+01
2.971974182128906250e+01,4.274614334106445312e+01,6.346154403686523438e+01
2.247074508666992188e+01,4.936536026000976562e+01,6.180021286010742188e+01
2.303724288940429688e+01,4.972592926025390625e+01,6.206046295166015625e+01
2.906720733642578125e+01,4.578781890869140625e+01,6.353215026855468750e+01
3.054480361938476562e+01,4.285060119628906250e+01,6.313122558593750000e+01
1.116413593292236328e+01,4.742269515991210938e+01,4.687801742553710938e+01
1.544187545776367188e+01,5.001016235351562500e+01,3.222666168212890625e+01
1.512315368652343750e+01,4.902221298217773438e+01,3.242004776000976562e+01
3.242016220092773438e+01,3.718866348266601562e+01,6.224560546875000000e+01
3.172016525268554688e+01,4.916265869140625000e+01,6.043751907348632812e+01
1.059262180328369141e+01,4.970503616333007812e+01,4.360642623901367188e+01
1.073780632019042969e+01,4.843574142456054688e+01,4.380685043334960938e+01
2.723330116271972656e+01,4.323234939575195312e+01,2.800501251220703125e+01
3.079195404052734375e+01,4.623800659179687500e+01,6.278808975219726562e+01
2.500048255920410156e+01,4.350991439819335938e+01,6.401460266113281250e+01
3.010172462463378906e+01,4.537461853027343750e+01,2.803855895996093750e+01
2.670575523376464844e+01,4.077074050903320312e+01,6.419870758056640625e+01
1.360380744934082031e+01,5.221526718139648438e+01,5.169414901733398438e+01
2.953805732727050781e+01,4.521822357177734375e+01,2.765175819396972656e+01
1.913034820556640625e+01,4.794050216674804688e+01,5.975560760498046875e+01
2.284472656250000000e+01,4.425331115722656250e+01,2.700379943847656250e+01
2.215508460998535156e+01,4.472457122802734375e+01,2.718412017822265625e+01
1.295181369781494141e+01,4.691580963134765625e+01,5.242821121215820312e+01
1.300734710693359375e+01,4.764427185058593750e+01,5.233024597167968750e+01
1.253625392913818359e+01,4.685065078735351562e+01,5.162085342407226562e+01
2.169366836547851562e+01,4.431586456298828125e+01,2.732175636291503906e+01
1.963052558898925781e+01,4.452680969238281250e+01,2.792291259765625000e+01
1.943276023864746094e+01,4.530123519897460938e+01,2.799808692932128906e+01
1.948614501953125000e+01,4.620792770385742188e+01,2.799089050292968750e+01
1.934341049194335938e+01,4.305809783935546875e+01,2.819765281677246094e+01
2.840167045593261719e+01,4.628482437133789062e+01,2.591684532165527344e+01
1.268628311157226562e+01,5.006226730346679688e+01,5.228319549560546875e+01
1.616879844665527344e+01,5.267462539672851562e+01,5.327503967285156250e+01
3.128781509399414062e+01,4.634984970092773438e+01,2.849726104736328125e+01
3.073585891723632812e+01,4.654729461669921875e+01,2.778658294677734375e+01
2.630200767517089844e+01,5.276206588745117188e+01,2.803416061401367188e+01
1.854842567443847656e+01,4.951079177856445312e+01,2.886987495422363281e+01
2.856525993347167969e+01,5.236639785766601562e+01,2.824431037902832031e+01
1.758149528503417969e+01,5.254562759399414062e+01,2.994892883300781250e+01
1.756255912780761719e+01,5.193510055541992188e+01,2.965084457397460938e+01
2.770187759399414062e+01,5.260387039184570312e+01,2.822224235534667969e+01
2.222725677490234375e+01,5.338294219970703125e+01,6.066595077514648438e+01
2.814826774597167969e+01,5.271034622192382812e+01,2.860775184631347656e+01
2.449774932861328125e+01,5.169682312011718750e+01,2.681207656860351562e+01
2.393468475341796875e+01,5.125841522216796875e+01,2.677915954589843750e+01
2.388779449462890625e+01,5.212718200683593750e+01,2.720990180969238281e+01
2.047931861877441406e+01,4.747440719604492188e+01,2.773453712463378906e+01
2.109697151184082031e+01,4.924474334716796875e+01,2.753272247314453125e+01
2.048880386352539062e+01,4.921004104614257812e+01,2.787850570678710938e+01
2.149666976928710938e+01,4.860128021240234375e+01,2.730727577209472656e+01
2.049778747558593750e+01,4.928240585327148438e+01,6.018820190429687500e+01
1.978271484375000000e+01,4.873862457275390625e+01,5.978260040283203125e+01
1.914535903930664062e+01,4.620003509521484375e+01,6.061803817749023438e+01
1.881066894531250000e+01,4.671406173706054688e+01,6.013465881347656250e+01
2.496727752685546875e+01,4.757041931152343750e+01,6.326879882812500000e+01
2.569742012023925781e+01,4.805916976928710938e+01,6.333512496948242188e+01
2.549388122558593750e+01,4.008791351318359375e+01,6.445894622802734375e+01
2.610605049133300781e+01,3.972399902343750000e+01,6.444283294677734375e+01
1.393175888061523438e+01,4.548262023925781250e+01,5.504144668579101562e+01
2.702043914794921875e+01,5.243709564208984375e+01,2.775022888183593750e+01
2.771016693115234375e+01,3.887952041625976562e+01,6.408496856689453125e+01
3.010310554504394531e+01,4.674892044067382812e+01,2.704401397705078125e+01
2.091693305969238281e+01,5.068336105346679688e+01,6.016164779663085938e+01
2.037624549865722656e+01,5.098688888549804688e+01,5.956077957153320312e+01
2.100105857849121094e+01,5.160601043701171875e+01,6.002969741821289062e+01
1.322916412353515625e+01,4.571720504760742188e+01,5.360330581665039062e+01
1.295479488372802734e+01,4.841624069213867188e+01,5.224933624267578125e+01
1.276002120971679688e+01,4.911201477050781250e+01,5.207986450195312500e+01
1.570490074157714844e+01,4.495568084716796875e+01,5.809160995483398438e+01
1.609555435180664062e+01,4.543891906738281250e+01,5.827616882324218750e+01
1.785809135437011719e+01,4.716573333740234375e+01,5.908503341674804688e+01
1.722978591918945312e+01,4.670376586914062500e+01,5.873182678222656250e+01
1.355234718322753906e+01,5.217055511474609375e+01,5.238474273681640625e+01
1.492843437194824219e+01,4.991738510131835938e+01,5.565088653564453125e+01
1.541206932067871094e+01,4.847058105468750000e+01,5.616756439208984375e+01
1.496530818939208984e+01,4.790665817260742188e+01,5.564030075073242188e+01
1.313048744201660156e+01,4.505692291259765625e+01,5.381336975097656250e+01
1.612153244018554688e+01,4.476995086669921875e+01,5.869750976562500000e+01
2.537405204772949219e+01,4.219960784912109375e+01,2.844713211059570312e+01
2.216346740722656250e+01,5.077077102661132812e+01,2.727446365356445312e+01
2.321857261657714844e+01,5.111309432983398438e+01,2.701618576049804688e+01
2.126733589172363281e+01,4.518528366088867188e+01,2.739748382568359375e+01
3.261665344238281250e+01,4.730691146850585938e+01,6.117653656005859375e+01
2.874929809570312500e+01,4.841998291015625000e+01,6.309267425537109375e+01
2.104246139526367188e+01,4.685203170776367188e+01,2.746713447570800781e+01
2.153549957275390625e+01,5.199050140380859375e+01,6.056304550170898438e+01
2.379210662841796875e+01,4.275131607055664062e+01,6.388774871826171875e+01
2.520211982727050781e+01,4.234194946289062500e+01,6.423927307128906250e+01
2.472392082214355469e+01,4.284453201293945312e+01,6.412700653076171875e+01
3.609423446655273438e+01,4.262941741943359375e+01,5.878434753417968750e+01
1.349470615386962891e+01,5.187006378173828125e+01,5.312430572509765625e+01
1.308544635772705078e+01,5.171339797973632812e+01,5.253778457641601562e+01
1.300300502777099609e+01,5.108661270141601562e+01,5.283079528808593750e+01
2.280557823181152344e+01,5.202542877197265625e+01,6.159240722656250000e+01
2.341685676574707031e+01,5.298953628540039062e+01,6.164834213256835938e+01
1.895256614685058594e+01,4.857161331176757812e+01,5.924215698242187500e+01
1.856505012512207031e+01,4.723571777343750000e+01,5.967391967773437500e+01
2.415863990783691406e+01,4.352818679809570312e+01,6.380418777465820312e+01
3.080349731445312500e+01,4.056233978271484375e+01,6.298423385620117188e+01
1.920862579345703125e+01,4.365208816528320312e+01,6.169953918457031250e+01
1.917761611938476562e+01,4.433665847778320312e+01,6.135046005249023438e+01
1.999036216735839844e+01,4.958466339111328125e+01,5.957893371582031250e+01
2.001667976379394531e+01,5.051000976562500000e+01,5.940369796752929688e+01
1.724273300170898438e+01,5.151686096191406250e+01,5.762926864624023438e+01
1.517399406433105469e+01,5.242947769165039062e+01,3.482201004028320312e+01
2.801204872131347656e+01,4.306000518798828125e+01,6.391218948364257812e+01
2.214451026916503906e+01,4.607397460937500000e+01,6.245925903320312500e+01
2.485079765319824219e+01,4.172893142700195312e+01,6.427302551269531250e+01
1.428636169433593750e+01,4.465932083129882812e+01,5.622775268554687500e+01
1.137691402435302734e+01,4.709934997558593750e+01,3.994165420532226562e+01
1.077982616424560547e+01,4.904294586181640625e+01,4.214648818969726562e+01
1.566102313995361328e+01,4.624809646606445312e+01,5.716813659667968750e+01
2.793800926208496094e+01,5.138592529296875000e+01,2.707571411132812500e+01
1.459337234497070312e+01,4.239274597167968750e+01,5.682842636108398438e+01
2.413434791564941406e+01,4.448242950439453125e+01,6.353622817993164062e+01
1.089398288726806641e+01,5.076281356811523438e+01,4.393199157714843750e+01
1.060547828674316406e+01,4.915462493896484375e+01,4.462687683105468750e+01
1.098052978515625000e+01,4.679383850097656250e+01,4.419126129150390625e+01
2.038442611694335938e+01,4.509059524536132812e+01,2.761073684692382812e+01
1.102027606964111328e+01,4.692010879516601562e+01,4.524039459228515625e+01
1.241961860656738281e+01,4.389192962646484375e+01,4.981627273559570312e+01
3.304058074951171875e+01,4.124954223632812500e+01,6.144887161254882812e+01
3.310151672363281250e+01,4.034170913696289062e+01,6.154375457763671875e+01
2.797636795043945312e+01,4.380204772949218750e+01,6.387783050537109375e+01
2.000375175476074219e+01,4.579309463500976562e+01,2.775087356567382812e+01
1.473851203918457031e+01,4.931248855590820312e+01,5.530451965332031250e+01
1.462467956542968750e+01,4.870285034179687500e+01,5.509620285034179688e+01
3.122884178161621094e+01,4.219353485107421875e+01,6.274797058105468750e+01
2.961300277709960938e+01,5.165912628173828125e+01,2.780906486511230469e+01
2.641125297546386719e+01,5.011792755126953125e+01,2.579893302917480469e+01
1.200882911682128906e+01,4.430561065673828125e+01,4.876567077636718750e+01
2.599126243591308594e+01,4.774965667724609375e+01,2.548265838623046875e+01
2.370682907104492188e+01,5.022751998901367188e+01,2.657028198242187500e+01
1.161244678497314453e+01,4.490888214111328125e+01,4.724870300292968750e+01
3.329339599609375000e+01,4.351599502563476562e+01,6.112533569335937500e+01
2.944779014587402344e+01,5.100816345214843750e+01,2.719756317138671875e+01
1.255379486083984375e+01,4.844684600830078125e+01,5.144252395629882812e+01
1.483819103240966797e+01,5.214793777465820312e+01,5.498107910156250000e+01
1.821563148498535156e+01,5.278318405151367188e+01,2.958399391174316406e+01
1.536805438995361328e+01,4.832001876831054688e+01,3.196064186096191406e+01
1.445671367645263672e+01,4.796601104736328125e+01,5.491749191284179688e+01
1.434958839416503906e+01,4.526144409179687500e+01,5.588310241699218750e+01
1.583286094665527344e+01,4.841893386840820312e+01,3.144193649291992188e+01
1.192550373077392578e+01,4.837492752075195312e+01,3.837478256225585938e+01
2.636387062072753906e+01,4.520710372924804688e+01,6.375346755981445312e+01
2.926541519165039062e+01,4.637503814697265625e+01,6.340187835693359375e+01
1.396068954467773438e+01,4.868777084350585938e+01,3.410025024414062500e+01
1.398203182220458984e+01,4.779538345336914062e+01,3.401197052001953125e+01
3.233819580078125000e+01,4.016701507568359375e+01,6.219614028930664062e+01
3.250026321411132812e+01,4.111220169067382812e+01,6.192617416381835938e+01
3.202185440063476562e+01,4.082243728637695312e+01,6.231872558593750000e+01
3.053224563598632812e+01,4.883743286132812500e+01,6.209969711303710938e+01
2.722290420532226562e+01,4.256544113159179688e+01,6.401879882812500000e+01
2.193966674804687500e+01,4.553653335571289062e+01,2.724155998229980469e+01
1.801693344116210938e+01,4.993569946289062500e+01,2.915497589111328125e+01
1.926166343688964844e+01,5.089097213745117188e+01,5.886162948608398438e+01
1.789917564392089844e+01,5.220236587524414062e+01,5.783019256591796875e+01
1.458748340606689453e+01,5.058989715576171875e+01,5.507105255126953125e+01
1.334035491943359375e+01,4.998652267456054688e+01,5.324377059936523438e+01
1.260534095764160156e+01,4.773912811279296875e+01,5.151938247680664062e+01
2.132382392883300781e+01,4.864197158813476562e+01,6.127550888061523438e+01
2.024983787536621094e+01,4.610757827758789062e+01,6.145370483398437500e+01
2.658130836486816406e+01,4.524299621582031250e+01,2.623874092102050781e+01
2.743416976928710938e+01,4.492250442504882812e+01,2.665660476684570312e+01
2.242011070251464844e+01,4.844375228881835938e+01,6.199904632568359375e+01
2.023971557617187500e+01,4.670670318603515625e+01,2.771500205993652344e+01
1.656611824035644531e+01,5.302378082275390625e+01,3.450471496582031250e+01
3.014368629455566406e+01,4.596653747558593750e+01,2.763748168945312500e+01
1.834614181518554688e+01,4.122599029541015625e+01,3.048797988891601562e+01
2.334552955627441406e+01,4.365712356567382812e+01,2.707331657409667969e+01
2.262734222412109375e+01,4.343753433227539062e+01,2.730257225036621094e+01
2.366731643676757812e+01,4.635443878173828125e+01,2.649951744079589844e+01
1.920171165466308594e+01,4.113403701782226562e+01,3.006340980529785156e+01
1.845716094970703125e+01,4.157851028442382812e+01,2.971517944335937500e+01
2.367971420288085938e+01,5.101094436645507812e+01,6.224552536010742188e+01
1.813024711608886719e+01,5.319919967651367188e+01,3.008791732788085938e+01
2.987857055664062500e+01,4.952764511108398438e+01,2.639463233947753906e+01
2.477381134033203125e+01,4.327333831787109375e+01,2.730177688598632812e+01
1.581111621856689453e+01,4.762863540649414062e+01,3.136592483520507812e+01
1.930343246459960938e+01,4.249775314331054688e+01,2.850512886047363281e+01
1.947603034973144531e+01,4.192948532104492188e+01,2.897399139404296875e+01
1.944952774047851562e+01,4.372259140014648438e+01,2.804066658020019531e+01
2.690961647033691406e+01,4.444311904907226562e+01,2.686497116088867188e+01
2.403634071350097656e+01,4.290948486328125000e+01,2.759809684753417969e+01
1.667260932922363281e+01,5.139774703979492188e+01,3.072770309448242188e+01
2.950282096862792969e+01,4.854745483398437500e+01,2.617089271545410156e+01
2.991421318054199219e+01,4.755760192871093750e+01,2.654606819152832031e+01
2.880487632751464844e+01,5.071508407592773438e+01,2.683279800415039062e+01
2.776745986938476562e+01,4.747328186035156250e+01,2.544185447692871094e+01
